328165803067318000,A,De sintelbaan op de campus van de UT is door de Antilopen komend uur omgedoopt tot pintelbaan #Batavierenrace
328166486789202000,P,The party is about to start! #Batavierenrace
328166672613650000,A,Warmingup #batavierenrace @bataradio Oude markt 053 @tubantia @benlensink @toonkolkman http://t.co/ipq0yvsqOW
328167228082123000,A,@StefOosterveld onderweg in #batavierenrace. Oogt nog ontspannen: uiteindelijk met voetblessure 89 km in 1:01:59 http://t.co/DQXRZSgKbn'
328169455966372000,A,Herstart Heren #batavierenrace @bataradio @rtvefm 053 http://t.co/jYoPH6q0wa
328170613611045000,A,Weer helemaal wakker! Even kijken bij de finish #Batavierenrace http://t.co/Q7f1TkbaSs
328172150211092000,A,Im at Batavierenrace [pic]: http://t.co/8eVjoF9p4n
328172966351340000,A,we zijn er! batavierenrace feest kan beginnen! (@ Universiteit Twente - @utwente) http://t.co/pdPyBlYP19
328176841959567000,A,Laatste herstart van de vrouwen! #batavierenrace http://t.co/9Ba0e4iDUN
328178009255342000,A,Met Aeolus de Batavierenrace 2013 gewonnen!!
328178063508644000,A,Just completed a 6.79 km run - Batavierenrace finale etappe http://t.co/9y85lYvTL6 #RunKeeper
328178399174607000,A,@Aeolusrun @erikslomp @Arnemulder892 Gefeliciteerd met de winst prachtige prestatie! #Batavierenrace'
328180161243664000,A,Bij de sintelbaan finish @Batavierenrace http://t.co/NmBJS9YFGE'
328182926456005000,A,Afsl dnst met hoogtepunten: #koninklijk #tattersall + #batavierenrace 053 Maandag terug. @wijkbothoven @enschedecentrum @fatihabouali @tvefm
328183616272208000,A,Zo dagje gewerkt op naar het Vatenbierenfeest!:) #batavierenrace'
328183884128874000,A,Team TU/e-Fontys Eindhoven has finished 2nd in the Batavierenrace! Fantastic achievement! http://t.co/byodsIybR0 #Bata @tuecursor @Fontys
328185032353141000,A,Twee van onze kids hebben vandaag meegedaan met de Batavierenrace. Wij houden het bij een flinke wandeling door Helmond. Ook leuk!
328185032353141000,A,Twee van onze kids hebben vandaag meegedaan met de Batavierenrace. Wij houden het bij een flinke wandeling door Helmond. Ook leuk!
328185875005575000,A,Stagezaken.nl Batavierenrace Enschede van start: Elk jaar rennen bijna 8.500 studenten ... http://t.co/OyHUyOcHEM http://t.co/zjBHx74PC7
328186840156865000,A,Twee van onze kids hebben vandaag meegedaan met de Batavierenrace. Wij houden het bij een flinke wandeling door Helmond. Ook leuk!
328186840156865000,A,Twee van onze kids hebben vandaag meegedaan met de Batavierenrace. Wij houden het bij een flinke wandeling door Helmond. Ook leuk!
328187105555648000,A,Nijmegen wint 41e editie Batavierenrace: Het team hardlopers van de Radboud Universiteit en de... http://t.co/FeHlppCLwv #nultweevier
328187294748123000,A,Nijmegen wint 41e editie @Batavierenrace: Het team hardlopers van de Radboud Universiteit en de... http://t.co/1SKa76Im92 #nultweevier
328188709889528000,A,Zo meteen online op http://t.co/DSwCDfLbsu: de laatste fotos van de finish en een verhaal over de winnaars! #batavierenrace
328189277655683000,A,Hulde voor de fotografen Gijs en Arjan die de hele #batavierenrace voor UT-Nieuws coverden. Arjan liep ondertussen ook nog een nachtetappe!'
328190202365489000,A,Kijk ook voor sfeerimpresssie fotos van @gijsvofoto #batavierenrace op de Markt op https://t.co/ynOxSb8fhE
328194240721080000,A,Snelste lopers kwijt aan 2 topteams maar @DSZWAVE toch 54e vd 360 teams bij de #Batavierenrace. Alleen in 2008 betere notering (43e) #Bata'
328194969053577000,A,TV Enschede FM feliciteert de makers van @BataRadio met hun marathonuitzending #Batavierenrace - Geweldig gedaan! Volgend jaar weer? #tvefm
328195863241433000,A,RT @UTNieuws: Kijk ook voor sfeerimpresssie fotos van @gijsvofoto #batavierenrace op de Markt op https://t.co/ynOxSb8fhE
328195863241433000,A,RT @UTNieuws: Kijk ook voor sfeerimpresssie fotos van @gijsvofoto #batavierenrace op de Markt op https://t.co/ynOxSb8fhE
328196560531882000,A,Nog even de laatste stukkies online #batavierenrace. Net heerlijk aan de patat met @sandrapool1.
328197001474871000,A,Oef dat was een zware maar wel erg mooie slotetappe tijdens de #batavierenrace met een 3e plek!'
328199112266756000,A,Gefeliciteerd Nijmegen met het winnen van de universiteitscompetitie #bata2013'
328199430593462000,A,De 41e Batavierenrace is gewonnen door Nijmegen op ruime afstand gevolgd door Eindhoven en Wageningen. (voorlopige uitslag)'
328201648705003000,A,Team Aeolus uit Enschede wint 41ste Batavierenrace http://t.co/8OFYmOr2xg #tvefm #enschede #batavierenrace #bata @Aeolusrun @SNOTRunningteam
328204419550306000,A,Nijmeegse studenten winnen 41e Batavier... http://t.co/YokljHXnI9
328204649368789000,A,Nijmeegse studenten winnen 41e Batavierenrace. http://t.co/ZG21mUJbWR
328204821746315000,A,Nijmeegse studenten winnen 41e Batavierenrace: NIJMEGEN - De Nijmeegse studententeams hebbe... http://t.co/bbvGVaSGoN #apeldoorn #nieuws
328205354854912000,A,Nijmeegse studenten winnen 41e Batavierenrace: NIJMEGEN - De Nijmeegse studententeams hebben samen de 41e... http://t.co/kgTlVZgSN7
328208046880870000,A,Nijmeegse studenten winnen 41e Batavierenrace http://t.co/HhhX2fPZKd
328209890336203000,A,Nijmeegse studenten winnen 41e Batavierenrace: NIJMEGEN - De Nijmeegse studententeams hebben samen de 41e... http://t.co/4OrFeKlocO
328210725011067000,P,Son H. participated in the Batavierenrace a relay race over 175 km http://t.co/vujgmZNyju He is taking a beer at this moment #party'
328210747228295000,A,Nijmeegse studenten winnen 41e Batavierenrace: De Nijmeegse studententeams hebben samen de 41e Batav... http://t.co/aKhvJJ3Vot #Enschede
328212916643971000,A,Na een rustig verlopen @batavierenrace voor de wedstrijdleiding nu in de Intercity op weg naar huis
328216945369432000,A,Met 25.21min over 71km toch nog 6sec sneller dan vorig jaar op de slotetappe! #batavierenrace'
328217546836816000,A,RT @UTNieuws: Kijk ook voor sfeerimpresssie fotos van @gijsvofoto #batavierenrace op de Markt op https://t.co/ynOxSb8fhE
328217546836816000,A,RT @UTNieuws: Kijk ook voor sfeerimpresssie fotos van @gijsvofoto #batavierenrace op de Markt op https://t.co/ynOxSb8fhE
328219755116913000,A,Verdorie. Volgend jaar ga ik ook maar eens iets van die #Batavierenrace-sfeer proeven.
328220258613727000,A,Aeolus Enschede wint Batavierenrace 2013 - http://t.co/jh8a4YxCBt
328220559731220000,A,Aeolus #Enschede wint Batavierenrace 2013 http://t.co/LNxmIpZW13
328220612109668000,A,Aeolus Enschede wint Batavierenrace 2013 http://t.co/N2dAan7klv #provincie #nieuwsoverijssel #nieuws
328220768829858000,A,Aeolus Enschede wint Batavierenrace 2013 http://t.co/EIIYV2bauf #salland #nieuws
328221055871242000,A,Aeolus Enschede wint Batavierenrace 2013: Aeolus Enschede heeft in het algemeen klassement de Batavierenrace g... http://t.co/fbRuUM2y2u
328221058215862000,A,Aeolus Enschede wint Batavierenrace 2013: Aeolus Enschede heeft in het algemeen klassement de Batavierenrace g... http://t.co/WzB66qmobD
328222165428220000,A,Nijmeegse studenten winnen 41e Batavierenrace: NIJMEGEN - De Nijmeegse studententeams hebben samen de 41e... http://t.co/YWKh3mDf1Z
328222775623942000,A,Regio nieuws: Aeolus Enschede wint Batavierenrace 2013 http://t.co/uaY43yf4Hh #hengelo #twente
328222781743456000,A,Regio Nieuws Aeolus Enschede wint Batavierenrace 2013 http://t.co/VS5zYMmikn #rtvoost #deventer
328222785837089000,A,OVERIJSSEL: Aeolus Enschede wint Batavierenrace 2013 http://t.co/Igst37MDmC
328226019066655000,A,@_WhiteMark Nee batavierenrace afterparty. Paar duizend studenten uit heel nederland'
328226715463737000,A,Aeolus Enschede wint Batavierenrace 2013 http://t.co/VQ14bK6X18 #NieuwsOverijssel #Twente
328228794706035000,A,Aeolus Enschede wint Batavierenrace 2013 - Aeolus Enschede heeft in het algemeen klassement de Batavierenrace gewo... http://t.co/3rTORglRF1
328230647007175000,A,RTV Oost: Aeolus Enschede wint Batavierenrace 2013 http://t.co/v0HxHvRQK6
328230649704116000,A,Aeolus Enschede wint Batavierenrace 2013: Aeolus Enschede heeft in het algemeen klassement de Batavierenrace g... http://t.co/YBoQHao4d1
328231215859655000,A,Aeolus #Enschede wint Batavierenrace 2013: Aeolus #Enschede heeft in het algemeen klassement de Bata... http://t.co/tmmmt7nNt0 #Enschede
328233700691177000,A,Aeolus Enschede wint Batavierenrace 2013: Aeolus Enschede heeft in het algemeen klassement de Batavierenrace g... http://t.co/dxCg8XvPp0
328234521638105000,A,Aeolus Enschede wint Batavierenrace 2013: Aeolus Enschede heeft in het algemeen klassement... http://t.co/yBuMBZpAdG #nieuws #Overijssel
328235586018234000,A,Aeolus Enschede wint Batavierenrace 2013: http://t.co/Tn18jeBpr8 #rtvoost
328240378912338000,A,Lekkere muziek bij de #bata2013 goed hoorbaar @parkdekotten :)'
328244349127229000,A,Aeolus Enschede wint Batavierenrace 2013 - Aeolus Enschede heeft in het algemeen klassement de Batavierenrace gewo... http://t.co/hFluP8lJtE
328246026156794000,A,Terug van een fantastische #Bata2013 ! TU-team 2e en zelf 8e met Team-Eindhoven. Geweldige organisatie en inzet van iedereen!
328246537652158000,A,@martwaterval @Batavierenrace je broertjes hebben t iig wel heel goed gedaan :)
328249784999756000,R,Mijn etappe van 8 8 km afgerind met 1428 km/h gemiddeld. Nu grolsch zupen voor het leven. Wat een feest. #batavierenrace'
328251438549582000,A,RT @nieuws_nijmegen: Nijmeegse #studenten winnen 41e Batavierenrace http://t.co/KffkUfYPUH #nijmegen
328252095914455000,A,Batavierenrace hollee
328252564112036000,A,Aeolus Enschede wint Batavierenrace 2013: Aeolus Enschede heeft in het algemeen klassement de Batavierenrace g... http://t.co/E5bzf6EvvL
328253068644856000,A,#batavierenrace #studentenloop Universiteit Nijmegen/HAN wint 41e! Gefeliciteerd mensen. Gevolgd via de site wat een prachtig evenement!!'
328257889435267000,A,Feestje hoor. Zo prijsuitreiking presenteren. #batavierenrace - http://t.co/CWeMf9iRPX
328261014086885000,A,RT @regio_eindhoven: Nijmeegse #studenten winnen 41e Batavierenrace http://t.co/hFUTgy8289 #eindhoven
328262118510039000,A,Helemaal gebroken en met spierpijn in bed na een geslaagde batavierenrace!! Op naar volgend jaar alleen dan misschien wel trainen!'
328262585520624000,A,Nijmegen wint 41e Batavierenrace: Het RU/HAN Team uit Nijmegen heeft de 41e editie van de Batavierenrace s we... http://t.co/5mmpxJYuJN'
328265820901884000,A,RU/HAN Team wint Batavierenrace http://t.co/WEGIE3yf0H #arnhem #gemeentearnhem #nieuws
328265824227967000,A,RU/HAN Team wint Batavierenrace http://t.co/d8aJjbmtkK #gelderland #gelderlandnieuws #arnhem
328265853256729000,A,RU/HAN Team wint Batavierenrace http://t.co/0eNBjsOqgD
328265856893206000,A,RU/HAN Team wint Batavierenrace http://t.co/rQVHHEblzl
328265860521275000,A,RU/HAN Team wint Batavierenrace http://t.co/7cr2kTvvJX
328266326630081000,A,RU/HAN Team wint Batavierenrace: NIJMEGEN / ENSCHEDE - De gezamenlijke ploeg van de Radboud Universiteit (RU) en... http://t.co/ilbtgKwWA5
328266591429067000,A,Feestje hoor. Zo prijsuitreiking presenteren. #batavierenrace - http://t.co/JHkpRjtIbG
328266619178607000,A,RU/HAN Team wint Batavierenrace: De gezamenlijke ploeg van de Radboud Universiteit (RU) en de Hogescho... http://t.co/FJdKDHBAms #Vallei
328266631572754000,A,Winnaar #batavierenrace 2013 op podium: Aeolus - http://t.co/PyM54QobWk
328267385813475000,A,Omroep Gelderland: RU/HAN Team wint Batavierenrace http://t.co/ztxlVxcYSW #Nijmegen
328267576234869000,A,RU/HAN Team wint Batavierenrace http://t.co/a4QoSIxbeu
328267576348123000,A,GELDERLAND: RU/HAN Team wint Batavierenrace http://t.co/vW60VwCxAY
328268590899937000,A,Op dit moment zijn we de nachteditie van de uitslagenkrant van de 41ste editie van de Batavierenrace aan het... http://t.co/Xg95hwMvmg
328268965811999000,A,Nijmegen wint 41e Batavierenrace: Het RU/HAN Team uit Nijmegen heeft de 41e editie van de Batavierenrace s we... http://t.co/8i5kwYZZIp'
328270511614329000,A,Fotopost: Nijmegen wint 41e Batavierenrace: http://t.co/7siH3Mryj5
328274917449675000,A,Nijmegen wint 41e Batavierenrace #newslocker http://t.co/ql32keLnvA
328278475565834000,A,Batavierenrace: Aeolus wint overall Nijmegen de universiteitcompetitie http://t.co/VN1o8wMr2E #atletiek'
328280908211831000,A,Fotopost: Batavierenrace: Aeolus wint overall Nijmegen de universiteitcompetitie: http://t.co/HcisRlvI0E'
328287508079190000,A,Universiteit Nijmeegse studenten winnen 41e Batavierenrace - De Gelderlander: Het universiteitsklassement is g... http://t.co/JRaZMsHRit
328298850660004000,A,RT @Carda: Lekkere muziek bij de #bata2013 goed hoorbaar @parkdekotten :)'
328298850660004000,A,RT @Carda: Lekkere muziek bij de #bata2013 goed hoorbaar @parkdekotten :)'
328299505160167000,A,RT @Carda: Lekkere muziek bij de #bata2013 goed hoorbaar @parkdekotten :)'
328299505160167000,A,RT @Carda: Lekkere muziek bij de #bata2013 goed hoorbaar @parkdekotten :)'
328300599298912000,A,@hatavitla Potverdikkie! Was de Batavierenrace vandaag?
328309333555290000,A,US 88e bij de Batavierenrace na knappe slotetappes van christel en piet die 2 etappes 's middags liep.'
328312628462113000,A,Nijmeegse studenten winnen 41e Batavierenrace: http://t.co/c2OMHwrd74 Nijmegennieuws.nl
328312632442495000,A,RU/HAN Team wint Batavierenrace: http://t.co/tWov237Uze Nijmegennieuws.nl
328317832431555000,A,fiets totaal vernield jas leeggeroofd hele avond geen bereik het was weer batavierenrace.'
328317986249253000,A,dgnijmegen: Nijmeegse studenten winnen 41e Batavierenrace: NIJMEGEN - De Nijmeegse studententeams hebben samen de ... http://t.co/7Yk894QDWs
328343018795057000,A,MSG was ook dit jaar goed vertegenwoordigd bij de batavierenrace. http://t.co/A0o9jmcjvf
328356271013106000,A,Conclusie van het batafeest is dat alles pijn doet en mijn handen branden door de kou #bata2013
328358475618992000,A,Nu echt gaan slapen!! Was superleuk en gezellig de Batavierenrace :-D Feest was ook top!!!
328387448306561000,A,Batavierenrace 2013 van astmaniregent http://t.co/Vw7Q5iZklP
328395093105054000,A,Zo weer bezig met de terugreis vanuit Twente. Batavierenrace was awesome trots op eigen tijd en heel het Unitas team ^^'
328408843317031000,A,Nijmegen wint 41e @Batavierenrace voor teams van Eindhoven en Wageningen. Mooie fotos! https://t.co/TFV3CWx5po #Hardlopen #Avontuur
328417408224203000,A,Op de terugweg vanaf Enschede naar huis na een mooi afsluitend feest van de batavierenrace!
328418274490585000,A,Nijmegen wint 41ste Batavierenrace http://t.co/RHFVW0Rhe1 via @sharethis @Batavierenrace
328419325063078000,A,Gefeliciteerd RU/HAN Team Nijmegen! Winnaar #Batavierenrace met 10:27:23. Jullie hebben ondertussen toch wel van #DRU #Achterhoek genoten?
328425174863073000,A,Met de Batavierenrace achter de rug nu op naar Aalten! Microfonist op de motor bij de Ronde van Aalten.
328426347087155000,A,Telefoon verloren bij het wisselpunt van de batavierenrace gelukkig weer terug!'
328426925557162000,A,Fotopost: Nijmegen wint 41ste Batavierenrace: http://t.co/kWzNfyq0cc
328428558483616000,A,WP26 is nu ook digitaal beschikbaar! Veel lees- en kijkplezier gewenst! https://t.co/794vB5Nk95
328428968992702000,A,Zo weer onderweg naar groningen na een slopend maar heel leuk weekend #batavierenrace'
328430197550502000,A,Weer ontwaakt na een dag bouwen #batavierenrace #batavierenfeest
328430669711688000,A,Te day after # batavierenrace en gelijk weer door met de voorbereidingen voor #Koninginnedag13 / #AbdicatiedagBea / #InhuldigingWA
328431172298346000,A,The day after #Batavierenrace gelijk weer door met de voorbereidingen voor #koninginnedag / #abdicatieBea / #InhuldigingWA
328432159226474000,A,Wageningse studenten derde in 41e Batavierenrace: NIJMEGEN - Een team van Wageningse studenten is derde geworden... http://t.co/QRG82SbEgU
328432162628059000,A,Wageningse studenten derde in 41e Batavierenrace: NIJMEGEN - Een team van Wageningse studenten is derde geworden... http://t.co/pDxIs3WxHS
328433588859183000,A,Wageningse studenten derde in 41e Batavierenrace: Een team van Wageningse studenten is derde geworden ... http://t.co/ganbxUNt7X #Vallei
328433707570586000,A,Wageningse studenten derde in 41e Batavierenrace: NIJMEGEN - Een team van Wageningse studen... http://t.co/Dhm6UDYXVj #apeldoorn #nieuws
328434108831257000,A,41e batavierenrace was zeker geslaagd! Lekker gelopen mooi feestje. Volgend jaar sowieso weer!'
328434559693750000,A,Wageningse studenten derde in 41e Batavierenrace - NIJMEGEN - Een team van Wageningse studenten is derde geword... http://t.co/RobJmBt2BU
328438361700315000,A,Wageningse studenten derde in 41e Batavierenrace: NIJMEGEN - Een team van Wageningse studenten is derde geword... http://t.co/5Y7CIq5eLf
328440690164003000,A,@LiesMolenaar @Batavierenrace Ik had het van Jochem al gezien maar van Niels nog niet (wist zijn team niet) wat deed Niels dan?'
328443707441443000,C,Studiecadeaus.nl wenst alle Batavieren veel succes met de @batavierenrace ! #batavierenrace #bikkels
328444304332816000,A,@LiesMolenaar En de Batavierenrace is wle iets anders dan puur hardlopen he. Het is een feest op zich. Supergaaf ik zweer het!'
